file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$CloseIcon,innerclass,0,0,0,0,4,1,0,4,0,0.33333334,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,0,24,2,0,0,0,0,0,1,4,8,4,0,0,0,0,33,0,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$BasicPatternConverter,innerclass,4,4,0,4,6,2,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,2,23,5,0,0,0,1,0,0,1,1,1,1,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous16,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FormattingInfo.java,org.apache.log4j.pattern.FormattingInfo,class,1,6,5,1,2,1,0,1,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,0,0,1,13,0,0,0,0,0,3,4,6,1,3,0,0,0,0,29,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\DelayedLoop.java,org.apache.log4j.test.DelayedLoop,class,3,4,1,3,8,1,0,12,6,0.875,0.0,0.0,4,4,1,0,0,3,4,0,0,0,2,2,0,0,0,2,0,0,7,33,0,1,1,1,0,5,7,2,2,3,2,0,0,0,46,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous17,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,class,2,48,46,2,2,1,5,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,2,2,2,0,0,0,2,0,1,6,0,0,0,0,0,1,0,2,0,2,0,0,0,0,39,1025,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\test\Hello.java,org.apache.log4j.test.Hello,class,6,7,1,6,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,3,15,0,0,0,1,0,4,0,3,0,3,1,0,0,0,25,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous14,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous15,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\JListView.java,org.apache.log4j.gui.JListView,class,7,10,3,7,5,10,0,17,3,0.77777785,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,2,0,0,0,3,0,0,4,103,0,1,1,0,3,15,17,25,8,25,2,0,1,0,60,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous18,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous19,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\examples\XMLSample.java,org.apache.log4j.xml.examples.XMLSample,class,3,4,1,3,5,1,0,13,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,0,0,7,25,0,0,1,0,0,8,4,4,5,4,1,0,0,0,52,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AppenderSkeleton.java,AppenderSkeleton,class,8,9,1,8,28,1,1,11,94,0.8455882,0.0,0.0,17,0,16,0,1,0,17,1,2,2,8,0,0,1,7,0,0,0,0,102,12,1,4,1,2,5,0,16,2,9,3,0,0,0,179,1025,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous12,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,16,0,0,0,0,0,0,0,5,0,3,0,1,0,0,12,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LiteralPatternConverter.java,org.apache.log4j.pattern.LiteralPatternConverter,class,2,3,1,2,2,2,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,1,0,0,0,13,1,0,0,0,0,0,2,2,0,2,0,0,0,0,12,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous10,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous11,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\SyslogWriter.java,org.apache.log4j.helpers.SyslogWriter,class,4,6,2,4,8,2,0,6,8,0.70000005,0.1,0.1,5,0,5,0,0,0,5,0,0,0,4,0,0,2,0,2,1,0,3,34,0,0,1,2,0,4,1,6,2,6,1,0,0,0,49,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,class,9,11,2,9,25,2,0,31,26,0.7619048,0.3272727,0.5090909,12,0,7,1,1,3,11,0,0,0,7,1,0,7,0,0,0,0,2,120,8,0,4,2,2,51,11,27,13,20,3,0,0,0,83,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FullLocationPatternConverter.java,org.apache.log4j.pattern.FullLocationPatternConverter,class,3,4,1,3,2,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,2,2,0,2,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\BoundedFIFOTestCase.java,org.apache.log4j.helpers.BoundedFIFOTestCase,class,7,8,1,7,38,2,0,10,16,0.8148148,0.22222222,0.22222222,9,1,8,0,0,1,10,0,0,0,3,3,0,0,0,3,0,0,1,139,2,23,0,0,13,8,54,45,13,43,5,0,0,0,60,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\FQCNTest.java,org.apache.log4j.test.X1LoggerFactory,class,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ReceiversPanel.java,org.apache.log4j.chainsaw.ReceiversPanel$SimplePortBasedReceiverDialogPanel,innerclass,9,9,0,9,5,6,0,20,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,2,0,1,1,0,4,65,1,1,1,1,0,8,2,12,5,10,2,1,0,0,43,2,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\PassingLogRecordFilter.java,org.apache.log4j.lf5.PassingLogRecordFilter,class,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\XMLSocketReceiver.java,org.apache.log4j.net.XMLSocketReceiver,class,7,8,1,7,27,3,0,19,18,0.72307694,0.3846154,0.84615386,13,0,13,0,0,0,13,0,0,2,5,0,0,2,3,0,0,0,6,105,7,2,11,4,14,9,6,25,7,12,3,0,0,0,116,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawAbout.java,org.apache.log4j.chainsaw.ChainsawAbout,class,0,1,1,0,1,6,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,3,8,11,0,5,0,1,0,0,41,0,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\examples\Trivial.java,org.apache.log4j.examples.Trivial$InnerTrivial,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawAppenderHandler.java,org.apache.log4j.chainsaw.ChainsawAppenderHandler,class,7,15,8,7,20,2,0,28,39,0.85999995,0.083333336,0.083333336,10,0,9,1,0,0,9,0,0,0,5,0,0,5,0,0,1,0,0,168,3,4,5,1,0,8,4,32,0,26,3,0,1,0,107,1,0
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$CategoryPatternConverter,innerclass,3,3,0,3,5,2,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,20,3,1,1,0,0,0,6,6,3,5,4,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\test\DefaultInit.java,org.apache.log4j.test.DefaultInit,class,2,3,1,2,2,1,0,4,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,2,11,0,0,0,0,0,2,1,1,0,1,0,0,0,0,9,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.HUP,class,3,4,1,3,5,2,0,6,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,1,23,0,2,0,1,0,1,0,4,1,4,3,0,0,0,24,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\TriggeringEventEvaluator.java,org.apache.log4j.spi.TriggeringEventEvaluator,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\SunReflectFilter.java,org.apache.log4j.util.SunReflectFilter,class,2,6,4,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,11,2,0,0,0,0,1,0,1,0,1,1,0,0,0,10,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\JDBCLogger.java,com.klopotek.utils.log.LogType,class,0,2,2,0,12,1,0,1,0,0.0,1.0,1.0,2,2,2,0,0,0,2,0,0,0,5,5,5,0,0,0,5,0,0,19,8,0,5,0,0,5,6,5,0,5,1,0,0,0,30,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\VerifierThread.java,org.apache.log4j.helpers.VerifierThread,class,3,7,4,3,47,2,0,20,64,0.81875,0.23333333,0.875,16,0,2,0,0,14,16,0,0,0,10,0,0,0,0,10,0,0,3,161,5,2,4,1,0,39,13,28,12,17,4,0,0,0,78,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\NullEnumeration.java,org.apache.log4j.helpers.NullEnumeration,class,1,2,1,1,4,1,0,0,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Plugin.java,org.apache.log4j.plugins.Plugin,interface,2,5,3,2,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\DefaultRepositorySelector.java,org.apache.log4j.spi.DefaultRepositorySelector,class,2,3,1,2,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\plugins\Receiver.java,org.apache.log4j.plugins.Receiver,class,9,26,17,9,7,2,6,9,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,21,3,0,1,0,2,0,0,2,0,2,1,0,0,0,127,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\Agent.java,org.apache.log4j.jmx.Agent,class,4,6,2,4,3,1,0,6,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,2,21,1,0,0,1,0,5,0,4,0,4,1,0,0,0,20,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\EventDetailSink.java,org.apache.log4j.chainsaw.EventDetailSink,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\Roller.java,org.apache.log4j.varia.Roller,class,3,4,1,3,9,1,0,17,8,0.6666667,0.1,0.1,5,4,1,0,0,4,5,0,0,0,3,3,0,0,0,3,0,0,11,48,0,0,1,2,0,11,7,7,4,7,2,0,0,0,64,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\OptionConverterTestCase.java,org.apache.log4j.helpers.OptionConverterTestCase,class,5,6,1,5,15,2,0,8,85,0.78571427,0.010989011,0.010989011,14,1,14,0,0,0,14,0,0,0,1,0,0,0,0,1,0,0,1,91,1,0,0,1,0,39,0,22,2,20,1,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,class,2,16,14,2,35,1,0,17,112,0.94736844,0.078431375,0.11111111,17,9,16,0,1,0,18,0,0,0,19,17,11,6,2,0,11,0,5,129,15,5,9,0,1,14,16,32,1,27,2,0,0,0,129,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\LineNumberFilter.java,org.apache.log4j.util.LineNumberFilter,class,2,6,4,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,14,3,0,0,0,0,4,0,1,0,1,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helpers\IdentityTokenConverter.java,org.apache.log4j.rolling.helpers.IdentityTokenConverter,class,1,2,1,1,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$TabIconHandler,innerclass,1,1,0,1,2,1,0,1,1,0.8333333,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,0,4,0,2,1,0,0,45,0,0,0,0,0,0,0,5,0,6,0,1,0,0,28,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lf5\viewer\LF5SwingUtils.java,org.apache.log4j.lf5.viewer.LF5SwingUtils$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\Last.java,org.apache.log4j.Last,class,4,5,1,4,3,2,0,1,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\LogLog.java,LogLog,class,1,1,0,1,22,1,0,4,0,0.71428573,0.0,0.0,8,8,8,0,0,0,9,0,0,0,7,7,2,4,1,0,5,0,0,57,4,0,5,0,0,5,0,12,6,8,2,0,0,0,114,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous16,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous14,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous15,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\TelnetAppender.java,org.apache.log4j.net.TelnetAppender$SocketHandler,innerclass,1,1,0,1,12,2,0,14,0,0.45,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,1,59,0,3,0,3,1,4,1,13,1,12,3,0,0,0,77,4,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\examples\ReportParserError.java,org.apache.log4j.xml.examples.ReportParserError,class,5,6,1,5,4,1,0,7,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,8,0,0,1,0,0,0,0,0,26,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\ObjectRenderer.java,org.apache.log4j.or.ObjectRenderer,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\ErrorHandlerTestCase.java,org.apache.log4j.varia.ErrorHandlerTestCase,class,11,12,1,11,6,2,0,15,9,0.8,0.2,0.2,6,1,5,0,0,1,6,0,0,0,10,8,0,0,0,10,0,0,2,52,1,0,0,0,0,28,1,14,15,14,0,0,0,0,59,1,12
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ThresholdSlider.java,org.apache.log4j.chainsaw.ThresholdSlider$Anonymous1,anonymous,1,1,0,1,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,0,3,2,0,2,1,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous12,anonymous,1,1,0,1,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\EirikLygre\DailyFileAppender1.java,org.apache.log4j.DailyFileAppender,class,5,6,1,5,14,3,0,15,20,0.75,0.14285715,0.21428572,8,0,7,0,1,0,8,0,0,1,4,1,1,3,0,0,1,0,2,57,3,0,1,2,0,6,1,10,3,6,2,0,0,0,178,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous13,anonymous,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,1,0,0,2,2,0,2,1,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\RelativeTimeFilter.java,org.apache.log4j.util.RelativeTimeFilter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\CekiGulcu\AppenderTable.java,AppenderTableModel,class,2,3,1,2,5,2,0,4,0,0.2,0.6,0.6,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,19,3,0,0,0,0,0,1,1,0,1,0,0,0,0,82,0,0
D:\Desktop\downloader\.\logging-log4j1\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,class,3,4,1,3,21,2,0,14,24,0.76785713,0.071428575,0.10714286,8,0,6,0,2,0,8,0,0,0,7,3,3,0,4,0,3,0,1,69,4,0,3,1,1,11,7,13,1,9,2,0,0,0,131,1,5
D:\Desktop\downloader\.\logging-log4j1\log4jMini\src\java\org\apache\log4j\test\Min.java,org.apache.log4j.test.Min,class,7,8,1,7,6,1,0,16,6,0.0,0.0,0.0,4,4,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,13,112,0,0,1,1,0,49,4,10,37,10,1,0,0,0,48,1,33
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogUI.java,org.apache.log4j.chainsaw.LogUI$Anonymous10,anonymous,4,4,0,4,6,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,42,0,0,4,1,0,9,3,6,0,4,4,1,0,0,53,-1,1
D:\Desktop\downloader\.\logging-log4j1\examples\subclass\MyLogger.java,examples.subclass.MyLogger,class,4,7,3,4,5,3,0,3,6,0.6,0.2,0.2,5,2,5,0,0,0,5,0,0,0,2,2,0,1,0,1,0,0,2,19,2,0,0,0,0,2,0,2,2,2,0,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\JamesHouse\LogTextPanelExample.java,org.apache.log4j.gui.examples.LogTextPanelExampleGenThread,class,1,2,1,1,14,2,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,3,31,0,1,0,1,1,20,14,4,12,4,11,0,0,0,65,0,9
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\prefs\SaveSettingsEvent.java,org.apache.log4j.chainsaw.prefs.SaveSettingsEvent,class,2,11,9,2,6,2,0,3,15,0.8333333,0.06666667,0.06666667,6,0,4,0,0,2,6,0,0,0,1,0,0,1,0,0,0,0,0,21,1,0,0,0,0,2,0,1,2,1,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawAppenderHandler.java,org.apache.log4j.chainsaw.ChainsawAppenderHandler$WorkQueue$WorkerThread,innerclass,4,4,0,4,9,2,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,44,1,2,1,1,0,0,3,9,1,8,4,0,0,0,52,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AsyncAppender.java,org.apache.log4j.AsyncAppender,class,8,11,3,8,22,2,0,24,23,0.77777785,0.3904762,0.8666667,15,0,15,0,0,0,15,0,0,0,6,1,1,4,0,1,1,0,3,106,7,1,0,2,0,4,1,11,1,6,4,0,0,0,185,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\MyPatternParser.java,org.apache.log4j.MyPatternParser,class,3,4,1,3,3,3,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,26,0,0,1,0,0,0,2,1,0,1,1,0,1,0,62,1,0
