file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$LocationPatternConverter,innerclass,4,4,0,4,6,2,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,22,5,0,0,0,0,0,0,2,0,2,1,0,0,0,13,2,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\db\BindDataSourceToJNDIAction.java,org.apache.log4j.db.BindDataSourceToJNDIAction,class,12,13,1,12,8,3,0,10,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,5,0,1,0,5,5,0,6,43,1,0,0,1,0,13,0,14,1,13,2,0,0,0,93,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\CategoryKey.java,org.apache.log4j.CategoryKey,class,1,3,2,1,6,1,0,3,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,2,0,2,0,0,0,0,2,0,0,0,22,4,0,3,0,3,0,0,2,0,2,1,0,0,0,24,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\ShortSocketServer.java,org.apache.log4j.net.ShortSocketServer,class,3,4,1,3,4,1,0,14,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,3,33,0,1,1,0,0,10,6,10,4,8,1,0,0,0,86,1,4
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\xml\XMLLayoutTestCase.java,org.apache.log4j.xml.XMLLayoutTestCase$X,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jdbc\JDBCAppender.java,org.apache.log4j.jdbc.JDBCAppender,class,7,8,1,7,33,3,0,29,170,0.8571428,0.0952381,0.18571429,21,0,17,0,4,0,21,0,0,0,8,0,0,0,8,0,0,0,3,124,8,1,4,4,1,8,1,22,0,13,2,0,0,0,259,1,3
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\action\TouchAction.java,org.apache.log4j.joran.action.TouchAction,class,3,4,1,3,4,2,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,16,0,0,1,0,0,1,2,2,1,2,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\WriterAppenderTest.java,org.apache.log4j.WriterAppenderTest,class,4,4,0,4,3,2,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,0,3,0,3,0,0,0,0,27,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\JMSReceiver.java,org.apache.log4j.net.JMSReceiver,class,14,16,2,14,34,4,0,25,101,0.82456136,0.20467836,0.61988306,19,0,17,0,2,0,19,0,0,3,9,0,0,3,6,0,0,0,0,145,9,0,6,5,2,10,0,29,3,18,4,0,0,0,162,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketNode.java,org.apache.log4j.net.SocketNode,class,11,17,6,11,27,2,0,31,17,0.7,0.25,0.39285713,10,0,8,2,0,0,8,0,0,0,4,0,0,4,0,0,0,0,1,114,1,3,5,3,1,8,1,22,3,13,6,0,0,0,121,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\LevelInequalityRule.java,org.apache.log4j.rule.LevelInequalityRule,class,10,12,2,10,10,5,0,8,1,0.33333334,0.0,0.0,3,2,1,2,0,0,2,0,0,0,2,2,0,2,0,0,0,0,3,87,5,0,0,0,0,6,0,5,1,3,1,0,4,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\AbsoluteTimeFilter.java,org.apache.log4j.util.AbsoluteTimeFilter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\DateLayout.java,org.apache.log4j.helpers.DateLayout,class,4,8,4,4,23,3,3,9,40,0.8425926,0.1969697,0.54545456,12,0,12,0,0,0,12,0,0,0,9,4,4,2,3,0,4,0,1,83,4,0,4,0,0,5,1,17,0,9,3,0,0,0,121,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\lbel\CountingReader.java,org.apache.log4j.lbel.CountingReader,class,1,2,1,1,10,2,0,2,5,0.6666667,0.33333334,0.6666667,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,1,0,0,44,3,0,1,0,0,1,5,10,0,5,3,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\OnlyOnceErrorHandler.java,org.apache.log4j.helpers.OnlyOnceErrorHandler,class,4,6,2,4,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\concurrent\ConsoleAppender.java,org.apache.log4j.concurrent.ConsoleAppender$SystemErrStream,innerclass,1,1,0,1,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\RepositoryPropertyAction.java,org.apache.log4j.joran.action.RepositoryPropertyAction,class,5,6,1,5,5,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,2,0,0,2,0,2,1,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\plugins\PluginTestCase.java,org.apache.log4j.plugins.PluginTestCase$PluginListenerLatch,innerclass,2,2,0,2,3,1,0,0,0,0.22222222,1.0,1.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,7,0,3,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AbstractAppenderTest.java,org.apache.log4j.AbstractAppenderTest,class,11,15,4,11,5,4,3,9,10,0.0,0.0,0.0,5,1,3,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,3,0,3,0,0,1,0,35,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ProvisionNode.java,org.apache.log4j.ProvisionNode,class,1,2,1,1,1,4,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyGetter.java,org.apache.log4j.config.PropertyGetter,class,3,5,2,3,10,1,0,15,0,0.5,0.5,0.5,4,1,3,0,1,0,4,0,0,0,3,1,0,0,3,0,1,0,1,43,1,1,2,2,0,0,1,8,0,8,3,0,1,0,55,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RolloverDescriptionImpl.java,org.apache.log4j.rolling.RolloverDescriptionImpl,class,2,4,2,2,6,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,27,4,0,1,0,0,1,0,4,0,4,1,0,0,0,50,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Dispatcher.java,org.apache.log4j.Dispatcher,class,4,4,0,4,11,2,0,11,0,0.25,1.0,1.0,3,0,1,0,0,2,3,0,0,0,4,0,0,3,0,1,0,0,0,50,0,1,4,1,2,1,2,6,1,5,4,0,0,0,66,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\Component.java,org.apache.log4j.spi.Component,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\LineLocationPatternConverter.java,org.apache.log4j.pattern.LineLocationPatternConverter,class,5,7,2,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,45,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\TimeBasedRollingTest.java,org.apache.log4j.rolling.TimeBasedRollingTest,class,9,10,1,9,44,2,0,29,22,0.3846154,0.35897437,0.35897437,13,0,11,0,0,2,13,0,0,0,1,0,0,0,0,1,0,0,34,305,0,29,0,2,0,89,99,107,37,95,1,0,0,0,141,1,10
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\EncodingTest.java,org.apache.log4j.EncodingTest,class,9,10,1,9,10,2,0,17,45,0.0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,62,0,0,0,0,0,28,0,8,0,8,0,0,0,0,61,1,3
D:\Desktop\downloader\.\logging-log4j1\examples\src\trivial\Trivial.java,trivial.Trivial,class,6,7,1,6,2,1,0,9,0,0.0,1.0,1.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,7,22,0,0,0,0,0,5,0,1,0,1,0,0,1,0,92,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\SimpleRuleStore.java,org.apache.log4j.joran.spi.SimpleRuleStore,class,7,14,7,7,13,1,0,14,6,0.6,0.2,0.3,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,1,51,3,1,4,0,1,1,3,13,0,10,4,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\PatternParser.java,org.apache.log4j.helpers.PatternParser$LiteralPatternConverter,innerclass,2,2,0,2,3,2,0,1,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\rolling\SizeBasedRollingTest.java,org.apache.log4j.rolling.SizeBasedRollingTest,class,10,11,1,10,28,2,0,22,0,0.2777778,0.5833333,0.5833333,9,0,9,0,0,0,9,0,0,0,2,0,0,0,0,2,0,0,18,216,0,6,0,0,0,94,37,35,12,35,2,0,0,0,97,1,12
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\varia\LevelMatchFilterTestCase.java,org.apache.log4j.varia.LevelMatchFilterTestCase,class,13,14,1,13,9,2,0,20,9,0.7857143,0.2857143,0.2857143,7,1,6,0,0,1,7,0,0,0,6,4,0,0,0,6,0,0,2,62,1,2,0,0,0,13,2,17,2,18,1,0,0,0,68,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ConfiguratorEx.java,org.apache.log4j.spi.ConfiguratorEx,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\PatternLayoutTest.java,org.apache.log4j.PatternLayoutTest,class,7,10,3,7,8,4,0,17,21,0.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,59,1,1,0,0,0,16,5,15,0,13,1,0,1,0,55,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\DenyAllFilter.java,org.apache.log4j.filter.DenyAllFilter,class,2,3,1,2,3,3,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\RollingFileAppender.java,org.apache.log4j.rolling.RollingFileAppender$CountingOutputStream,innerclass,2,2,0,2,6,2,0,6,0,0.16666667,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,26,0,0,0,0,0,0,1,2,0,2,0,0,0,0,33,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RootLogger.java,org.apache.log4j.spi.RootLogger,class,6,11,5,6,5,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,1,2,0,1,0,0,2,0,0,0,63,17,0
D:\Desktop\downloader\.\logging-log4j1\tests\integration\src\java\SampleServlet.java,SampleServlet,class,5,6,1,5,6,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,2,0,0,6,0,7,0,7,1,0,0,0,44,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\CyclicBufferTestCase.java,org.apache.log4j.helpers.CyclicBufferTestCase,class,7,8,1,7,21,2,0,12,22,0.8333333,0.083333336,0.083333336,8,1,6,0,0,2,9,0,0,0,3,3,0,0,0,3,0,0,1,86,1,8,0,0,12,6,46,25,22,19,2,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\net\XMLDecoderTest.java,org.apache.log4j.net.XMLDecoderTest,class,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,2,1,2,1,2,0,0,0,0,24,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ErrorHandler.java,org.apache.log4j.spi.ErrorHandler,interface,4,17,13,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DBHelper.java,org.apache.log4j.db.DBHelper,class,1,2,1,1,9,1,0,5,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,2,2,2,0,0,0,0,0,0,34,1,0,3,2,0,0,4,7,0,5,2,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\nt\NTEventLogAppenderTest.java,org.apache.log4j.nt.NTEventLogAppenderTest,class,3,3,0,3,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,1,2,6,2,0,0,0,0,23,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RendererSupport.java,org.apache.log4j.spi.RendererSupport,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\GZCompressAction.java,org.apache.log4j.rolling.helper.GZCompressAction,class,4,7,3,4,12,2,0,10,0,0.125,1.0,1.0,4,1,3,0,1,0,4,0,0,0,4,0,0,4,0,0,4,0,1,47,3,1,5,0,2,5,3,9,1,9,3,0,0,0,65,17,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator$PatternAbbreviator,innerclass,2,2,0,2,7,2,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,0,2,1,0,5,1,5,6,2,4,1,0,0,0,34,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\FileLocationPatternConverter.java,org.apache.log4j.pattern.FileLocationPatternConverter,class,5,7,2,5,4,3,0,3,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,2,0,2,1,0,0,0,45,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\PropertyFilter.java,org.apache.log4j.filter.PropertyFilter,class,3,4,1,3,7,3,0,16,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,30,2,2,1,0,1,2,0,7,0,7,3,0,0,0,68,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\UDPReceiver.java,org.apache.log4j.net.UDPReceiver$UDPHandlerThread,innerclass,7,7,0,7,15,2,0,20,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,61,0,4,2,2,0,1,4,6,1,6,6,0,0,0,42,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AppenderAttachableImpl.java,org.apache.log4j.helpers.AppenderAttachableImpl,class,3,7,4,3,30,1,0,12,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,0,1,0,0,0,0,91,12,5,14,0,9,0,7,17,0,15,2,0,0,0,76,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\scheduler\Job.java,org.apache.log4j.scheduler.Job,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\comparator\TimestampComparator.java,org.apache.log4j.lbel.comparator.TimestampComparator,class,3,4,1,3,14,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,26,6,0,2,0,0,1,0,3,1,3,1,0,0,0,25,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketHubReceiver.java,org.apache.log4j.net.SocketHubReceiver$Connector,innerclass,3,3,0,3,7,2,0,6,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,1,33,1,1,0,1,0,7,0,4,2,3,3,0,0,0,58,0,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ULogger.java,org.apache.log4j.ULogger,interface,0,103,103,0,20,1,0,0,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\ExternallyRolledFileAppender.java,org.apache.log4j.varia.ExternallyRolledFileAppender,class,2,4,2,2,6,6,0,4,0,0.75,0.5,0.5,4,0,4,0,0,0,4,0,0,0,4,2,2,0,0,2,2,0,0,25,1,0,2,0,0,2,2,5,0,4,2,0,0,0,114,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\integration\test\java\TestSampleServlet.java,TestSampleServlet,class,5,6,1,5,5,2,0,3,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,3,0,3,0,0,0,0,21,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyPrinter.java,org.apache.log4j.config.PropertyPrinter,class,9,10,1,9,32,1,0,32,3,0.78,0.33333334,0.33333334,10,2,6,0,4,0,10,0,0,0,5,0,0,0,5,0,0,0,9,86,7,3,9,0,4,16,9,18,10,14,3,0,0,0,79,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\TimestampEqualsRule.java,org.apache.log4j.rule.TimestampEqualsRule,class,5,7,2,5,7,2,0,8,0,0.7,0.0,0.0,5,1,2,3,0,0,2,0,0,0,4,3,0,3,0,1,3,0,2,27,2,0,1,1,0,2,3,6,3,5,1,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\NetworkBased.java,org.apache.log4j.net.NetworkBased,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\BasicConfigurator.java,org.apache.log4j.BasicConfigurator,class,6,11,5,6,4,1,0,3,6,0.0,0.0,0.0,4,3,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,49,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\AbsoluteTimeDateFormat.java,org.apache.log4j.helpers.AbsoluteTimeDateFormat,class,0,3,3,0,6,3,2,3,0,0.73333335,1.0,1.0,6,0,4,0,2,0,6,0,0,0,5,4,4,1,0,0,5,0,0,27,2,0,0,0,0,4,0,8,0,5,0,0,0,0,62,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\action\StackCounterAction.java,org.apache.log4j.joran.action.StackCounterAction,class,6,7,1,6,4,2,0,2,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,0,0,2,1,0,0,16,0,0,0,0,0,6,0,3,4,4,0,0,0,0,36,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\PatternTest.java,org.apache.log4j.joran.PatternTest,class,2,2,0,2,9,2,0,6,36,0.0,0.0,0.0,9,0,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,20,18,6,0,6,0,0,0,0,26,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\LogManagerTest.java,org.apache.log4j.LogManagerTest,class,1,2,1,1,6,2,0,1,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,5,0,0,0,0,0,0,0,0,30,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\DOMConfigurator.java,org.apache.log4j.xml.DOMConfigurator$DOMElementParseAction,innerclass,7,7,0,7,8,1,0,17,0,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,42,0,2,4,0,0,1,1,17,0,14,2,0,0,0,62,10,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\AbstractRule.java,org.apache.log4j.rule.AbstractRule,class,1,20,19,1,4,1,22,4,0,0.5,1.0,1.0,4,0,3,0,1,0,4,0,0,0,2,1,0,1,0,1,1,0,0,16,0,0,0,0,0,0,1,2,0,2,0,0,0,0,33,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\varia\LevelRangeFilter.java,org.apache.log4j.varia.LevelRangeFilter,class,1,1,0,1,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\subclass\MyLogger.java,subclass.MyLogger,class,3,6,3,3,4,3,0,3,4,0.625,0.16666667,0.16666667,4,1,4,0,0,0,4,0,0,0,2,2,0,1,0,1,0,0,1,16,1,0,0,0,0,2,0,2,2,2,0,0,0,0,48,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Logger.java,org.apache.log4j.Logger,class,7,117,110,7,21,2,6,11,25,0.5,0.22222222,0.22222222,10,4,9,0,1,0,10,0,0,0,1,1,0,1,0,0,1,0,7,67,9,0,0,0,0,0,0,5,0,2,2,0,0,0,156,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,class,11,13,2,11,27,2,0,36,27,0.78666675,0.3846154,0.85714287,15,0,12,1,1,1,14,0,0,0,10,3,0,8,0,2,2,0,4,132,9,0,5,2,1,50,13,30,19,25,2,0,0,0,107,1,8
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SocketNodeEventListener.java,org.apache.log4j.net.SocketNodeEventListener,interface,0,4,4,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\AddAction.java,joran.calculator.AddAction,class,5,8,3,5,5,3,0,5,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,1,3,1,6,2,5,2,0,0,0,61,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\LoggerAction.java,org.apache.log4j.joran.action.LoggerAction,class,12,13,1,12,7,3,0,19,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,4,49,2,0,0,1,0,17,1,13,7,10,2,0,0,0,66,1,9
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\AsyncAppender.java,org.apache.log4j.AsyncAppender$DiscardSummary,innerclass,2,2,0,2,4,1,0,5,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,18,1,0,0,0,0,1,1,4,0,3,1,0,0,0,32,26,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\spi\location\LocationInfoTest.java,org.apache.log4j.spi.location.LocationInfoTest,class,5,6,1,5,5,2,0,14,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,0,0,1,0,0,0,27,0,0,1,0,0,6,0,5,0,5,1,0,0,0,47,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\SimpleSocketServer.java,org.apache.log4j.net.SimpleSocketServer,class,7,8,1,7,8,1,0,16,1,0.5,0.33333334,0.33333334,3,3,1,0,0,2,3,0,0,0,2,2,0,0,0,2,1,0,9,47,0,1,1,2,0,10,4,5,4,5,2,0,0,0,60,1,4
