file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\filter\MapFilter.java,org.apache.log4j.filter.MapFilter,class,2,2,0,2,5,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,1,0,1,1,0,6,0,4,3,0,0,0,45,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\Appender.java,Appender,interface,4,20,16,4,13,1,1,0,78,0.0,0.0,0.0,13,0,12,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\filter\FilterModel.java,org.apache.log4j.chainsaw.filter.FilterModel,class,3,7,4,3,3,1,0,18,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,2,0,2,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\color\ColorPanel.java,org.apache.log4j.chainsaw.color.ColorPanel$SelectedIcon,innerclass,1,1,0,1,6,1,0,2,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,0,0,0,37,2,1,0,0,1,0,19,19,5,9,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender,class,3,10,7,3,11,3,0,11,18,0.7083333,0.17857143,0.21428572,8,0,6,0,1,1,8,0,1,0,3,2,2,0,1,0,2,0,0,45,1,0,0,0,0,4,0,7,0,4,1,0,0,0,80,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\location\StackTraceElementExtractor.java,org.apache.log4j.spi.location.StackTraceElementExtractor,class,2,4,2,2,18,1,0,11,0,0.6857143,0.6666667,0.6666667,5,5,0,0,0,5,6,0,0,0,7,7,0,6,1,0,0,0,5,92,1,1,2,6,1,6,2,35,0,14,3,0,0,0,69,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\joran\InterpreterTest.java,org.apache.log4j.joran.InterpreterTest,class,32,33,1,32,19,2,0,44,46,0.5833333,0.15151516,0.15151516,12,1,9,0,2,1,12,0,0,0,1,1,0,0,0,1,1,0,1,202,2,0,0,1,0,86,10,63,1,62,2,0,0,0,176,1,6
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\performance\Loop.java,org.apache.log4j.performance.Loop,class,5,6,1,5,7,1,0,21,6,0.6,0.2,0.3,5,5,1,0,0,4,5,0,0,0,2,2,0,0,0,2,1,0,9,50,1,1,1,0,2,16,7,13,7,13,1,0,0,0,67,1,1
D:\Desktop\downloader\.\logging-log4j1\contribs\VolkerMentzner\Log4jRequestHandler.java,com.psibt.framework.net.Log4jRequestHandler,class,5,6,1,5,23,2,0,32,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5,116,3,6,4,3,2,58,5,26,14,20,5,0,0,0,112,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\MulticastReceiver.java,org.apache.log4j.net.MulticastReceiver$MulticastReceiverThread,innerclass,3,3,0,3,6,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,1,0,1,2,3,0,2,3,0,0,0,24,0,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\NewReceiverDialogPanel.java,org.apache.log4j.chainsaw.receivers.NewReceiverDialogPanel,class,8,11,3,8,12,5,0,33,17,0.76,0.0,0.0,10,2,4,6,0,0,4,0,1,0,5,0,0,5,0,0,4,0,4,86,3,0,0,1,0,3,5,11,1,10,1,2,0,0,88,1,1
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\ugli\impl\MessageFormatterTest.java,org.apache.ugli.impl.MessageFormatterTest,class,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,26,3,16,0,5,0,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\AbstractPreferencePanel.java,org.apache.log4j.chainsaw.AbstractPreferencePanel$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,18,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\JoranDocument.java,org.apache.log4j.joran.spi.JoranDocument$ElementEvent,innerclass,3,3,0,3,5,1,0,8,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,1,0,2,0,0,2,0,0,0,0,0,21,1,0,2,0,0,0,0,2,0,2,1,0,0,0,18,1034,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\CyclicBufferList.java,org.apache.log4j.chainsaw.CyclicBufferList,class,1,4,3,1,28,3,0,4,0,0.45,0.6666667,0.8333333,12,0,12,0,0,0,12,0,0,0,5,0,0,0,0,5,0,0,1,110,10,1,7,0,4,4,17,32,4,12,2,0,0,0,114,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\SizeBasedTriggeringPolicy.java,org.apache.log4j.rolling.SizeBasedTriggeringPolicy,class,2,4,2,2,5,1,0,1,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,14,2,0,0,0,1,0,3,2,1,1,0,0,0,0,29,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\UtilLoggingLevel.java,org.apache.log4j.helpers.UtilLoggingLevel,class,2,3,1,2,21,2,0,5,3,0.6777777,0.4,0.4,6,5,5,0,1,0,6,0,0,0,15,15,15,0,0,0,15,0,2,85,20,0,1,0,0,14,15,17,0,17,1,0,0,0,56,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\helpers\ReaderWriterLockTestCase.java,org.apache.log4j.helpers.ReaderWriterLockTestCase$WriterThread,innerclass,2,2,0,2,4,2,0,5,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,24,1,1,0,0,3,3,7,5,5,3,2,0,0,0,19,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawEventBatch.java,org.apache.log4j.chainsaw.ChainsawEventBatch,class,1,2,1,1,5,1,0,5,0,0.25,0.5,0.5,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,0,19,2,0,1,0,0,0,0,3,0,2,1,0,0,0,56,0,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\objectBased\Base.java,objectBased.Base,class,3,6,3,3,2,1,2,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,1,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,30,1,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\lbel\LBELEventEvaluator.java,org.apache.log4j.lbel.LBELEventEvaluator,class,8,10,2,8,13,1,0,8,0,0.25,1.0,1.0,4,0,1,1,0,2,3,0,0,0,1,0,0,1,0,0,0,0,0,51,10,0,2,1,1,1,0,7,0,6,2,0,0,0,41,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\SAXErrorHandler.java,org.apache.log4j.xml.SAXErrorHandler,class,5,8,3,5,3,1,0,8,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,4,0,1,2,1,0,0,0,0,17,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous2,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\WelcomePanel.java,org.apache.log4j.chainsaw.WelcomePanel$Anonymous1,anonymous,1,1,0,1,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\EqualsRule.java,org.apache.log4j.rule.EqualsRule,class,7,9,2,7,9,2,0,11,4,0.625,0.0,0.0,4,2,3,1,0,0,3,0,0,0,4,2,0,3,0,1,4,0,4,36,5,0,1,0,2,3,2,7,2,7,1,0,0,0,53,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\xml\UtilLoggingXMLDecoder.java,org.apache.log4j.xml.UtilLoggingXMLDecoder,class,13,14,1,13,56,1,0,62,28,0.8333333,0.13333334,0.2,9,0,6,3,0,0,6,0,0,0,8,3,0,8,0,0,3,0,2,255,13,8,19,4,8,23,15,93,7,58,6,0,0,0,189,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\LogPanel.java,org.apache.log4j.chainsaw.LogPanel$DetailPaneUpdater,innerclass,4,4,0,4,11,1,0,14,4,0.5,NaN,NaN,4,0,1,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,60,1,0,3,2,0,1,5,7,0,5,4,3,0,0,52,2,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawCyclicBufferTableModel.java,org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel$ModelChanger,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,1,1,1,1,0,1,0,0,11,2,0
D:\Desktop\downloader\.\logging-log4j1\src\filtered-java\org\apache\ugli\impl\JDK14LoggerFA.java,org.apache.ugli.impl.JDK14LoggerFA,class,4,5,1,4,4,1,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,18,2,0,1,0,0,0,0,4,0,3,1,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\DRFATestCase.java,org.apache.log4j.DRFATestCase,class,6,7,1,6,29,2,0,16,15,0.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,171,1,12,10,0,10,13,101,31,29,31,8,0,0,0,50,1,0
D:\Desktop\downloader\.\logging-log4j1\contribs\ThomasFenner\Log4JTest.java,Log4JTest,class,3,7,1,6,2,1,0,11,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,17,0,0,0,1,1,6,0,2,0,2,1,0,0,0,11,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\AppenderAttachable.java,org.apache.log4j.spi.AppenderAttachable,interface,1,1,0,1,7,1,0,0,21,0.0,0.0,0.0,7,0,4,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ThrowableInformation.java,org.apache.log4j.spi.NullWriter,class,1,2,1,1,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\db\FullCycleDBTest.java,org.apache.log4j.db.FullCycleDBTest,class,11,12,1,11,28,2,0,49,46,0.71666664,0.15151516,0.15151516,12,1,4,0,2,6,12,0,0,0,5,0,0,0,0,5,0,0,6,146,3,4,7,1,4,33,8,34,12,29,3,0,0,0,157,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\MultiplexAppender.java,org.apache.log4j.multiplex.MultiplexAppender,class,5,6,1,5,7,2,0,4,13,0.6666667,0.06666667,0.06666667,6,0,5,0,1,0,6,0,2,0,1,0,0,1,0,0,0,0,0,24,2,0,1,0,0,1,0,2,0,2,1,0,0,0,39,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\net\test\SMTPMin.java,org.apache.log4j.net.test.SMTPMin,class,6,7,1,6,5,1,0,19,6,0.75,0.0,0.0,4,4,1,0,0,3,4,0,0,0,1,1,0,0,0,1,1,0,9,28,0,0,1,0,0,11,4,2,7,2,1,0,0,0,19,1,5
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertySetterException.java,org.apache.log4j.config.PropertySetterException,class,0,1,1,0,5,3,0,1,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,17,1,0,2,0,0,0,0,3,0,2,1,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\ThreadPatternConverter.java,org.apache.log4j.pattern.ThreadPatternConverter,class,2,3,1,2,4,3,0,3,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,18,3,0,0,0,0,2,2,1,0,1,0,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous8,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous7,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous6,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DataSourceConnectionSource.java,org.apache.log4j.db.DataSourceConnectionSource,class,2,3,1,2,11,3,0,7,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,41,4,0,5,1,0,4,0,3,0,2,2,0,0,0,62,1,4
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous5,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous4,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
D:\Desktop\downloader\.\logging-log4j1\examples\tiny-webapp\Tata\src\java\wombat\TataServlet.java,wombat.TataServlet,class,7,8,1,7,2,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,17,0,0,0,0,0,8,0,4,2,4,0,0,0,0,36,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous2,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ChainsawToolBarAndMenus.java,org.apache.log4j.chainsaw.ChainsawToolBarAndMenus$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,0,1,0,0,0,0,7,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\JNDIConnectionSource.java,org.apache.log4j.db.JNDIConnectionSource,class,2,3,1,2,13,3,0,8,9,0.7142857,0.2,0.2,7,0,6,1,0,0,6,0,0,0,3,0,0,2,0,1,0,0,0,58,4,0,4,1,0,6,0,12,3,7,2,0,0,0,130,1,3
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\spi\Pattern.java,org.apache.log4j.joran.spi.Pattern,class,1,15,14,1,31,1,0,14,0,0.16666667,0.6818182,0.6818182,12,0,12,0,0,0,12,0,0,0,1,0,0,0,0,1,0,0,0,110,15,5,7,0,6,2,16,25,6,22,3,0,0,0,64,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\scheduler\Scheduler.java,org.apache.log4j.scheduler.Scheduler,class,3,6,3,3,32,2,0,18,12,0.5,0.34545454,0.5090909,12,0,7,1,0,4,11,0,0,6,2,0,0,0,0,2,0,0,1,135,8,3,6,3,0,4,11,23,2,16,4,0,0,0,130,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\chainsaw\receivers\ReceiversHelperTest.java,org.apache.log4j.chainsaw.receivers.ReceiversHelperTest,class,9,9,0,9,3,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,1,1,4,1,4,1,0,0,0,35,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\MethodLocationPatternConverter.java,org.apache.log4j.pattern.MethodLocationPatternConverter,class,3,4,1,3,5,3,0,4,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,21,3,0,1,0,0,2,2,2,0,2,1,0,0,0,33,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\ReceiversPanel.java,org.apache.log4j.chainsaw.receivers.ReceiversPanel$NewReceiverPopupMenu,innerclass,1,1,0,1,5,5,0,16,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,57,0,1,1,1,0,2,5,9,2,7,4,1,0,0,46,0,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\AsyncAppenderTestCase.java,org.apache.log4j.AsyncAppenderTestCase,class,9,10,1,9,8,2,0,16,9,0.62857145,0.2857143,0.2857143,7,1,7,0,0,0,7,0,0,0,5,1,0,0,0,5,0,0,0,56,1,1,0,0,0,11,5,11,1,11,1,0,0,0,41,1,6
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\GeneratorBeanInfo.java,org.apache.log4j.chainsaw.GeneratorBeanInfo,class,1,1,0,1,2,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,1,0,0,0,0,1,0,0,0,23,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\config\PropertyGetter.java,org.apache.log4j.config.PropertyGetter$PropertyCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\Desktop\downloader\.\logging-log4j1\src\filtered-java\org\apache\ugli\impl\SimpleLoggerFA.java,org.apache.ugli.impl.SimpleLoggerFA,class,4,8,4,4,4,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,17,2,0,1,0,0,0,0,3,0,2,1,0,0,0,31,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\DriverManagerConnectionSource.java,org.apache.log4j.db.DriverManagerConnectionSource,class,1,1,0,1,9,3,0,6,3,0.5,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,1,1,0,0,0,3,38,4,0,2,1,0,2,0,4,1,2,2,0,0,0,113,1,2
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEventFieldResolver.java,org.apache.log4j.spi.LoggingEventFieldResolver,class,4,13,9,4,33,1,0,28,3,0.66666675,0.5,0.5,6,1,4,2,0,0,4,0,0,0,15,15,14,1,0,0,15,0,0,115,19,2,9,0,14,14,2,27,1,25,2,0,0,0,145,17,0
D:\Desktop\downloader\.\logging-log4j1\examples\src\trivial\Trivial.java,trivial.Trivial$InnerTrivial,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,8,1
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\jms\MessageRenderer.java,org.apache.log4j.or.jms.MessageRenderer,class,2,2,0,2,6,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,1,0,13,0,2,0,2,3,0,0,0,32,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\RootCategory.java,org.apache.log4j.spi.RootCategory,class,4,8,1,7,5,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,0,2,0,1,0,0,2,0,0,0,54,17,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\PatternLayout.java,PatternLayout,class,5,15,10,5,9,1,0,7,5,0.7619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,3,3,3,0,0,3,0,0,39,2,1,2,0,0,3,0,10,0,8,1,0,0,0,390,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ShutdownListener.java,org.apache.log4j.chainsaw.ShutdownListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rolling\helper\DateTokenConverter.java,org.apache.log4j.rolling.helper.DateTokenConverter,class,1,3,2,1,4,2,0,2,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,0,20,2,0,0,0,0,2,0,3,0,2,1,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\TimestampInequalityRule.java,org.apache.log4j.rule.TimestampInequalityRule,class,5,7,2,5,10,2,0,11,0,0.56,1.0,1.0,5,1,2,3,0,0,2,0,0,0,5,3,0,4,0,1,3,0,2,46,2,0,0,1,0,6,3,15,3,9,1,0,0,0,66,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\layout\EventDetailLayout.java,org.apache.log4j.chainsaw.layout.EventDetailLayout,class,6,9,3,6,21,2,0,44,60,0.75,0.10714286,0.10714286,12,4,8,4,0,0,8,0,0,0,1,0,0,1,0,0,0,0,12,91,9,2,1,0,0,7,1,20,0,19,2,0,0,0,117,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\or\sax\AttributesRenderer.java,org.apache.log4j.or.sax.AttributesRenderer,class,2,2,0,2,5,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,2,1,0,0,0,1,1,6,0,5,3,0,0,0,20,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\ExpressionRuleContext.java,org.apache.log4j.chainsaw.ExpressionRuleContext$PopupListener,innerclass,2,2,0,2,5,2,0,3,6,0.0,0.0,0.0,4,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\chainsaw\receivers\PluginPropertyEditorPanel.java,org.apache.log4j.chainsaw.receivers.PluginPropertyEditorPanel$PluginPropertyTableModel$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,8,-1,0
