file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\logging-log4j1\examples\src\joran\calculator\LiteralAction.java,joran.calculator.LiteralAction,class,5,7,2,5,4,3,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,2,20,1,0,0,1,0,4,0,3,1,3,1,0,0,0,63,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\AppenderFactory.java,org.apache.log4j.multiplex.AppenderFactory,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\action\Action.java,org.apache.log4j.joran.action.Action,class,5,40,35,5,7,2,34,6,10,1.0,0.0,0.0,5,0,3,0,2,0,5,2,0,0,6,6,6,0,0,0,6,0,0,29,5,0,2,0,0,6,2,10,0,10,1,0,0,0,92,1025,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\customLogger\XLogger.java,org.apache.log4j.customLogger.XLogger$XFactory,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\ReaderWriterLock.java,org.apache.log4j.helpers.ReaderWriterLock,class,1,6,5,1,20,1,0,6,0,0.46428573,0.71428573,0.71428573,7,0,6,0,0,1,7,0,0,4,4,0,0,0,0,4,0,0,1,64,0,2,6,2,4,7,8,4,1,4,2,0,0,0,109,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NamePatternConverter.java,org.apache.log4j.pattern.NamePatternConverter,class,2,4,2,2,4,3,2,3,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,2,15,0,0,1,0,2,0,2,2,0,1,1,0,0,0,50,1025,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\HierarchyEventListener.java,org.apache.log4j.spi.HierarchyEventListener,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\util\AbsoluteDateAndTimeFilter.java,org.apache.log4j.util.AbsoluteDateAndTimeFilter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,2,0,0,0,0,4,0,2,2,2,1,0,0,0,11,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\helpers\Option.java,org.apache.log4j.helpers.Option,class,0,12,12,0,2,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,1,0,2,1,0,1,0,1,0,0,0,0,17,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\LoggingEvent.java,org.apache.log4j.spi.LoggingEvent,class,12,148,136,12,91,1,0,44,696,0.9235537,0.1448718,0.72179484,44,2,40,4,0,0,40,0,0,0,22,7,0,14,0,8,5,0,10,342,31,0,42,1,8,16,7,66,4,32,3,0,0,0,369,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\db\ConnectionSource.java,org.apache.log4j.db.ConnectionSource,interface,2,8,6,2,4,1,0,0,6,1.0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,6,0,0,0,0,6,6,0,0,12,0,0,0,0,0,0,6,6,0,6,0,0,0,0,86,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\joran\JoranConfigurator.java,org.apache.log4j.joran.JoranConfigurator$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\spi\ThrowableInformation.java,org.apache.log4j.spi.ThrowableInformation,class,3,11,8,3,23,1,0,12,0,0.6,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,1,0,1,0,1,1,0,1,68,8,2,8,1,4,5,5,14,0,12,4,0,0,0,85,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\scheduler\Scheduler.java,org.apache.log4j.scheduler.ScheduledJobEntry,class,1,2,1,1,2,1,0,0,0,0.33333334,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,2,4,0,3,0,0,0,0,8,0,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\rule\ExpressionRule.java,org.apache.log4j.rule.ExpressionRule$PostFixExpressionCompiler,innerclass,2,2,0,2,18,1,0,14,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,48,2,2,3,0,13,11,11,13,4,7,3,0,0,0,26,8,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\multiplex\AppenderFactoryUtils.java,org.apache.log4j.multiplex.AppenderFactoryUtils,class,4,5,1,4,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,0,0,0,0,0,0,0,0,2,0,0,19,1,0
D:\Desktop\downloader\.\logging-log4j1\src\java\org\apache\log4j\pattern\NameAbbreviator.java,org.apache.log4j.pattern.NameAbbreviator$NOPAbbreviator,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
D:\Desktop\downloader\.\logging-log4j1\tests\src\java\org\apache\log4j\StressCategory.java,org.apache.log4j.StressCategory,class,5,6,1,5,34,1,0,27,0,0.61428577,0.82222223,1.0,10,10,2,0,0,8,10,0,0,0,7,7,0,0,0,7,0,0,16,128,6,9,11,0,0,23,24,36,16,26,4,0,1,0,64,0,0
