file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\Converter.java,retrofit2.Converter$Factory,innerclass,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1024,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\main\java\retrofit2\adapter\rxjava\RxJavaCallAdapterFactory.java,retrofit2.adapter.rxjava.RxJavaCallAdapterFactory$ResultCallAdapter,innerclass,9,9,0,9,4,1,0,4,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,28,3,0,1,0,0,0,0,3,0,3,1,2,0,0,11,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java,retrofit2.ParameterHandler$Body,innerclass,5,5,0,5,4,2,0,2,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,19,0,0,1,1,0,3,0,2,1,2,1,0,0,0,22,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RequestBuilderTest.java,retrofit2.RequestBuilderTest$60Example,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\JsonAndXmlConverters.java,com.example.retrofit.JsonAndXmlConverters$QualifiedTypeConverterFactory,innerclass,7,7,0,7,9,2,0,2,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,30,6,2,0,0,0,0,0,2,0,2,2,0,0,0,19,8,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\guava\src\test\java\retrofit2\adapter\guava\GuavaCallAdapterFactoryTest.java,retrofit2.adapter.guava.GuavaCallAdapterFactoryTest,class,13,13,0,13,7,1,0,14,0,0.25,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,1,1,3,0,0,3,0,1,69,0,0,0,2,0,3,1,14,0,14,1,10,0,0,54,17,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\rxjava\src\test\java\retrofit2\adapter\rxjava\ObservableSchedulerTest.java,retrofit2.adapter.rxjava.ObservableSchedulerTest,class,14,14,0,14,4,1,0,18,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,0,1,2,0,0,2,0,1,44,0,0,0,0,0,4,3,7,0,7,0,0,1,0,23,17,0
D:\Desktop\downloader\.\retrofit\retrofit\src\main\java\retrofit2\ParameterHandler.java,retrofit2.ParameterHandler$Field,innerclass,5,5,0,5,3,2,0,3,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,3,0,1,14,1,0,1,0,0,1,0,3,0,3,1,0,0,0,16,24,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$1MyConverterFactory,innerclass,5,5,0,5,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
D:\Desktop\downloader\.\retrofit\samples\src\main\java\com\example\retrofit\ErrorHandlingCallAdapter.java,com.example.retrofit.ErrorHandlingCallAdapter$MyCallback,interface,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0
D:\Desktop\downloader\.\retrofit\retrofit\src\test\java\retrofit2\RetrofitTest.java,retrofit2.RetrofitTest$CallMethod,interface,9,9,0,9,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,17,0,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\main\java\retrofit2\adapter\java8\Java8CallAdapterFactory.java,retrofit2.adapter.java8.Java8CallAdapterFactory$ResponseCallAdapter$Anonymous3,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\Desktop\downloader\.\retrofit\retrofit-mock\src\test\java\retrofit2\mock\MockRetrofitTest.java,retrofit2.mock.MockRetrofitTest,class,6,6,0,6,11,1,0,15,0,0.625,0.75,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,2,54,0,0,0,3,0,4,0,10,0,10,1,0,0,0,25,17,0
D:\Desktop\downloader\.\retrofit\retrofit-adapters\java8\src\main\java\retrofit2\adapter\java8\Java8CallAdapterFactory.java,retrofit2.adapter.java8.Java8CallAdapterFactory$ResponseCallAdapter$Anonymous4,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
